paramID,Spop,R1pop,R2pop,R12pop,g0_S,g0_R1,g0_R2,g0_R12,Sa.S.D1.,Sa.S.D2.,Sa.R1.D1.,Sa.R1.D2.,Sa.R2.D1.,Sa.R2.D2.,Sa.R12.D1.,Sa.R12.D2.,T.S..S.,T.S..R1.,T.S..R2.,T.S..R12.,T.R1..S.,T.R1..R1.,T.R1..R2.,T.R1..R12.,T.R2..S.,T.R2..R1.,T.R2..R2.,T.R2..R12.,T.R12..S.,T.R12..R1.,T.R12..R2.,T.R12..R12.
12182680.0,5000000000.0,500.0,0.0,0.0,0.1287,0.1287,0.1287,0.1287,0.063887,0.063887,0.0,0.063887,0.063887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-11,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,1e-11,0.0
12184074.0,5000000000.0,500.0,0.0,0.0,0.1287,0.1287,0.1287,0.1287,0.063887,0.063887,0.00055581,0.063887,0.063887,0.0,0.00055581,0.0,0.0,0.0,0.0,0.0,2.154e-06,0.0,0.0,0.0,1e-11,0.0,0.0,0.0,0.0,1e-11,2.154e-06,0.0
12183161.0,5000000000.0,500.0,0.0,0.0,0.1287,0.1287,0.1287,0.1287,0.063887,0.063887,6.3887e-07,0.063887,0.063887,6.1098e-06,6.3887e-07,6.1098e-06,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,2.154e-06,0.0,0.0,0.0,0.0,2.154e-06,0.001,0.0
12183770.0,5000000000.0,500.0,0.0,0.0,0.1287,0.1287,0.1287,0.1287,0.063887,0.063887,5.8431e-05,0.063887,0.063887,6.3887e-07,5.8431e-05,6.3887e-07,0.0,0.0,0.0,0.0,4.642e-09,0.0,0.0,0.0,2.154e-06,0.0,0.0,0.0,0.0,2.154e-06,4.642e-09,0.0
12184876.0,5000000000.0,500.0,0.0,0.0,0.1287,0.1287,0.1287,0.1287,0.063887,0.063887,0.051109,0.063887,0.063887,6.1098e-06,0.051109,6.1098e-06,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,2.154e-06,0.0,0.0,0.0,0.0,2.154e-06,0.001,0.0
12183304.0,5000000000.0,500.0,0.0,0.0,0.1287,0.1287,0.1287,0.1287,0.063887,0.063887,6.3887e-07,0.063887,0.063887,0.0053473,6.3887e-07,0.0053473,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1e-11,0.0,0.0,0.0,0.0,1e-11,0.001,0.0
12183137.0,5000000000.0,500.0,0.0,0.0,0.1287,0.1287,0.1287,0.1287,0.063887,0.063887,6.3887e-07,0.063887,0.063887,6.1098e-06,6.3887e-07,6.1098e-06,0.0,0.0,0.0,0.0,1e-07,0.0,0.0,0.0,2.154e-10,0.0,0.0,0.0,0.0,2.154e-10,1e-07,0.0
12183725.0,5000000000.0,500.0,0.0,0.0,0.1287,0.1287,0.1287,0.1287,0.063887,0.063887,5.8431e-05,0.063887,0.063887,0.0,5.8431e-05,0.0,0.0,0.0,0.0,0.0,1e-07,0.0,0.0,0.0,2.154e-10,0.0,0.0,0.0,0.0,2.154e-10,1e-07,0.0
12184628.0,5000000000.0,500.0,0.0,0.0,0.1287,0.1287,0.1287,0.1287,0.063887,0.063887,0.0053473,0.063887,0.063887,0.00055581,0.0053473,0.00055581,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,2.154e-10,0.0,0.0,0.0,0.0,2.154e-10,0.001,0.0
12184449.0,5000000000.0,500.0,0.0,0.0,0.1287,0.1287,0.1287,0.1287,0.063887,0.063887,0.0053473,0.063887,0.063887,6.3887e-07,0.0053473,6.3887e-07,0.0,0.0,0.0,0.0,2.154e-10,0.0,0.0,0.0,2.154e-06,0.0,0.0,0.0,0.0,2.154e-06,2.154e-10,0.0
12184177.0,5000000000.0,500.0,0.0,0.0,0.1287,0.1287,0.1287,0.1287,0.063887,0.063887,0.00055581,0.063887,0.063887,6.1098e-06,0.00055581,6.1098e-06,0.0,0.0,0.0,0.0,2.154e-06,0.0,0.0,0.0,4.642e-05,0.0,0.0,0.0,0.0,4.642e-05,2.154e-06,0.0
